-6.465646564656466112e-06,0.000000000000000000e+00
-6.463646364636464247e-06,0.000000000000000000e+00
-6.461646164616462382e-06,0.000000000000000000e+00
-6.459645964596459671e-06,0.000000000000000000e+00
-6.457645764576458653e-06,0.000000000000000000e+00
-6.455645564556455941e-06,0.000000000000000000e+00
-6.453645364536454076e-06,0.000000000000000000e+00
-6.451645164516452212e-06,0.000000000000000000e+00
-6.449644964496449500e-06,0.000000000000000000e+00
-6.447644764476448482e-06,0.000000000000000000e+00
-6.445644564456445770e-06,0.000000000000000000e+00
-6.443644364436443906e-06,0.000000000000000000e+00
-6.441644164416442041e-06,0.000000000000000000e+00
-6.439643964396440176e-06,0.000000000000000000e+00
-6.437643764376438312e-06,0.000000000000000000e+00
-6.435643564356435600e-06,0.000000000000000000e+00
-6.433643364336434582e-06,0.000000000000000000e+00
-6.431643164316431870e-06,0.000000000000000000e+00
-6.429642964296430006e-06,0.000000000000000000e+00
-6.427642764276428141e-06,0.000000000000000000e+00
-6.425642564256426276e-06,0.000000000000000000e+00
-6.423642364236424411e-06,0.000000000000000000e+00
-6.421642164216421700e-06,0.000000000000000000e+00
-6.419641964196420682e-06,0.000000000000000000e+00
-6.417641764176417970e-06,0.000000000000000000e+00
-6.415641564156416105e-06,0.000000000000000000e+00
-6.413641364136414241e-06,0.000000000000000000e+00
-6.411641164116411529e-06,0.000000000000000000e+00
-6.409640964096410511e-06,0.000000000000000000e+00
-6.407640764076407799e-06,0.000000000000000000e+00
-6.405640564056405935e-06,0.000000000000000000e+00
-6.403640364036404070e-06,0.000000000000000000e+00
-6.401640164016402205e-06,0.000000000000000000e+00
-6.399639963996400340e-06,0.000000000000000000e+00
-6.397639763976397629e-06,0.000000000000000000e+00
-6.395639563956396611e-06,0.000000000000000000e+00
-6.393639363936393899e-06,0.000000000000000000e+00
-6.391639163916392034e-06,0.000000000000000000e+00
-6.389638963896390170e-06,0.000000000000000000e+00
-6.387638763876388305e-06,0.000000000000000000e+00
-6.385638563856386440e-06,0.000000000000000000e+00
-6.383638363836383728e-06,0.000000000000000000e+00
-6.381638163816382711e-06,0.000000000000000000e+00
-6.379637963796379999e-06,0.000000000000000000e+00
-6.377637763776378134e-06,0.000000000000000000e+00
-6.375637563756376269e-06,0.000000000000000000e+00
-6.373637363736373558e-06,0.000000000000000000e+00
-6.371637163716372540e-06,0.000000000000000000e+00
-6.369636963696369828e-06,0.000000000000000000e+00
-6.367636763676367963e-06,0.000000000000000000e+00
-6.365636563656366099e-06,0.000000000000000000e+00
-6.363636363636364234e-06,0.000000000000000000e+00
-6.361636163616362369e-06,0.000000000000000000e+00
-6.359635963596359657e-06,0.000000000000000000e+00
-6.357635763576358640e-06,0.000000000000000000e+00
-6.355635563556355928e-06,0.000000000000000000e+00
-6.353635363536354063e-06,0.000000000000000000e+00
-6.351635163516352198e-06,0.000000000000000000e+00
-6.349634963496349487e-06,0.000000000000000000e+00
-6.347634763476348469e-06,0.000000000000000000e+00
-6.345634563456345757e-06,0.000000000000000000e+00
-6.343634363436343892e-06,0.000000000000000000e+00
-6.341634163416342028e-06,0.000000000000000000e+00
-6.339633963396340163e-06,0.000000000000000000e+00
-6.337633763376338298e-06,0.000000000000000000e+00
-6.335633563356335586e-06,0.000000000000000000e+00
-6.333633363336334569e-06,0.000000000000000000e+00
-6.331633163316331857e-06,0.000000000000000000e+00
-6.329632963296329992e-06,0.000000000000000000e+00
-6.327632763276328128e-06,0.000000000000000000e+00
-6.325632563256326263e-06,0.000000000000000000e+00
-6.323632363236324398e-06,0.000000000000000000e+00
-6.321632163216321686e-06,0.000000000000000000e+00
-6.319631963196320669e-06,0.000000000000000000e+00
-6.317631763176317957e-06,0.000000000000000000e+00
-6.315631563156316092e-06,0.000000000000000000e+00
-6.313631363136314227e-06,0.000000000000000000e+00
-6.311631163116311516e-06,0.000000000000000000e+00
-6.309630963096310498e-06,0.000000000000000000e+00
-6.307630763076307786e-06,0.000000000000000000e+00
-6.305630563056305921e-06,0.000000000000000000e+00
-6.303630363036304057e-06,0.000000000000000000e+00
-6.301630163016302192e-06,0.000000000000000000e+00
-6.299629962996300327e-06,0.000000000000000000e+00
-6.297629762976297615e-06,0.000000000000000000e+00
-6.295629562956296598e-06,0.000000000000000000e+00
-6.293629362936293886e-06,0.000000000000000000e+00
-6.291629162916292021e-06,0.000000000000000000e+00
-6.289628962896290156e-06,0.000000000000000000e+00
-6.287628762876288292e-06,0.000000000000000000e+00
-6.285628562856286427e-06,0.000000000000000000e+00
-6.283628362836283715e-06,0.000000000000000000e+00
-6.281628162816282697e-06,0.000000000000000000e+00
-6.279627962796279986e-06,0.000000000000000000e+00
-6.277627762776278121e-06,0.000000000000000000e+00
-6.275627562756276256e-06,0.000000000000000000e+00
-6.273627362736273544e-06,0.000000000000000000e+00
-6.271627162716272527e-06,0.000000000000000000e+00
-6.269626962696269815e-06,0.000000000000000000e+00
-6.267626762676267950e-06,0.000000000000000000e+00
-6.265626562656266085e-06,0.000000000000000000e+00
-6.263626362636264221e-06,0.000000000000000000e+00
-6.261626162616262356e-06,0.000000000000000000e+00
-6.259625962596259644e-06,0.000000000000000000e+00
-6.257625762576258626e-06,0.000000000000000000e+00
-6.255625562556255915e-06,0.000000000000000000e+00
-6.253625362536254050e-06,0.000000000000000000e+00
-6.251625162516252185e-06,0.000000000000000000e+00
-6.249624962496249473e-06,0.000000000000000000e+00
-6.247624762476248456e-06,0.000000000000000000e+00
-6.245624562456245744e-06,0.000000000000000000e+00
-6.243624362436243879e-06,0.000000000000000000e+00
-6.241624162416242014e-06,0.000000000000000000e+00
-6.239623962396240150e-06,0.000000000000000000e+00
-6.237623762376238285e-06,0.000000000000000000e+00
-6.235623562356235573e-06,0.000000000000000000e+00
-6.233623362336234555e-06,0.000000000000000000e+00
-6.231623162316231844e-06,0.000000000000000000e+00
-6.229622962296229979e-06,0.000000000000000000e+00
-6.227622762276228114e-06,0.000000000000000000e+00
-6.225622562256226250e-06,0.000000000000000000e+00
-6.223622362236224385e-06,0.000000000000000000e+00
-6.221622162216221673e-06,0.000000000000000000e+00
-6.219621962196220655e-06,0.000000000000000000e+00
-6.217621762176217944e-06,0.000000000000000000e+00
-6.215621562156216079e-06,0.000000000000000000e+00
-6.213621362136214214e-06,0.000000000000000000e+00
-6.211621162116211502e-06,0.000000000000000000e+00
-6.209620962096210485e-06,0.000000000000000000e+00
-6.207620762076207773e-06,0.000000000000000000e+00
-6.205620562056205908e-06,0.000000000000000000e+00
-6.203620362036204043e-06,0.000000000000000000e+00
-6.201620162016202179e-06,0.000000000000000000e+00
-6.199619961996200314e-06,0.000000000000000000e+00
-6.197619761976197602e-06,0.000000000000000000e+00
-6.195619561956196584e-06,0.000000000000000000e+00
-6.193619361936193873e-06,0.000000000000000000e+00
-6.191619161916192008e-06,0.000000000000000000e+00
-6.189618961896190143e-06,0.000000000000000000e+00
-6.187618761876187431e-06,0.000000000000000000e+00
-6.185618561856186414e-06,0.000000000000000000e+00
-6.183618361836183702e-06,0.000000000000000000e+00
-6.181618161816181837e-06,0.000000000000000000e+00
-6.179617961796179972e-06,0.000000000000000000e+00
-6.177617761776178108e-06,0.000000000000000000e+00
-6.175617561756176243e-06,0.000000000000000000e+00
-6.173617361736174378e-06,0.000000000000000000e+00
-6.171617161716171666e-06,0.000000000000000000e+00
-6.169616961696169802e-06,0.000000000000000000e+00
-6.167616761676167937e-06,0.000000000000000000e+00
-6.165616561656166072e-06,0.000000000000000000e+00
-6.163616361636164207e-06,0.000000000000000000e+00
-6.161616161616162343e-06,0.000000000000000000e+00
-6.159615961596159631e-06,0.000000000000000000e+00
-6.157615761576157766e-06,0.000000000000000000e+00
-6.155615561556155901e-06,0.000000000000000000e+00
-6.153615361536154037e-06,0.000000000000000000e+00
-6.151615161516152172e-06,0.000000000000000000e+00
-6.149614961496150307e-06,0.000000000000000000e+00
-6.147614761476148442e-06,0.000000000000000000e+00
-6.145614561456145731e-06,0.000000000000000000e+00
-6.143614361436143866e-06,0.000000000000000000e+00
-6.141614161416142001e-06,0.000000000000000000e+00
-6.139613961396140136e-06,0.000000000000000000e+00
-6.137613761376138272e-06,0.000000000000000000e+00
-6.135613561356136407e-06,0.000000000000000000e+00
-6.133613361336133695e-06,0.000000000000000000e+00
-6.131613161316131830e-06,0.000000000000000000e+00
-6.129612961296129966e-06,0.000000000000000000e+00
-6.127612761276128101e-06,0.000000000000000000e+00
-6.125612561256126236e-06,0.000000000000000000e+00
-6.123612361236124371e-06,0.000000000000000000e+00
-6.121612161216121660e-06,0.000000000000000000e+00
-6.119611961196119795e-06,0.000000000000000000e+00
-6.117611761176117930e-06,0.000000000000000000e+00
-6.115611561156116065e-06,0.000000000000000000e+00
-6.113611361136114201e-06,0.000000000000000000e+00
-6.111611161116112336e-06,0.000000000000000000e+00
-6.109610961096109624e-06,0.000000000000000000e+00
-6.107610761076107760e-06,0.000000000000000000e+00
-6.105610561056105895e-06,0.000000000000000000e+00
-6.103610361036104030e-06,0.000000000000000000e+00
-6.101610161016102165e-06,0.000000000000000000e+00
-6.099609960996100301e-06,0.000000000000000000e+00
-6.097609760976098436e-06,0.000000000000000000e+00
-6.095609560956095724e-06,0.000000000000000000e+00
-6.093609360936093859e-06,0.000000000000000000e+00
-6.091609160916091995e-06,0.000000000000000000e+00
-6.089608960896090130e-06,0.000000000000000000e+00
-6.087608760876088265e-06,0.000000000000000000e+00
-6.085608560856086400e-06,0.000000000000000000e+00
-6.083608360836083689e-06,0.000000000000000000e+00
-6.081608160816081824e-06,0.000000000000000000e+00
-6.079607960796079959e-06,0.000000000000000000e+00
-6.077607760776078094e-06,0.000000000000000000e+00
-6.075607560756076230e-06,0.000000000000000000e+00
-6.073607360736074365e-06,0.000000000000000000e+00
-6.071607160716071653e-06,0.000000000000000000e+00
-6.069606960696069788e-06,0.000000000000000000e+00
-6.067606760676067924e-06,0.000000000000000000e+00
-6.065606560656066059e-06,0.000000000000000000e+00
-6.063606360636064194e-06,0.000000000000000000e+00
-6.061606160616062329e-06,0.000000000000000000e+00
-6.059605960596059618e-06,0.000000000000000000e+00
-6.057605760576057753e-06,0.000000000000000000e+00
-6.055605560556055888e-06,0.000000000000000000e+00
-6.053605360536054023e-06,0.000000000000000000e+00
-6.051605160516052159e-06,0.000000000000000000e+00
-6.049604960496050294e-06,0.000000000000000000e+00
-6.047604760476048429e-06,0.000000000000000000e+00
-6.045604560456045717e-06,0.000000000000000000e+00
-6.043604360436043853e-06,0.000000000000000000e+00
-6.041604160416041988e-06,0.000000000000000000e+00
-6.039603960396040123e-06,0.000000000000000000e+00
-6.037603760376038258e-06,0.000000000000000000e+00
-6.035603560356036394e-06,0.000000000000000000e+00
-6.033603360336033682e-06,0.000000000000000000e+00
-6.031603160316031817e-06,0.000000000000000000e+00
-6.029602960296029952e-06,0.000000000000000000e+00
-6.027602760276028088e-06,0.000000000000000000e+00
-6.025602560256026223e-06,0.000000000000000000e+00
-6.023602360236024358e-06,0.000000000000000000e+00
-6.021602160216021646e-06,0.000000000000000000e+00
-6.019601960196019782e-06,0.000000000000000000e+00
-6.017601760176017917e-06,0.000000000000000000e+00
-6.015601560156016052e-06,0.000000000000000000e+00
-6.013601360136014187e-06,0.000000000000000000e+00
-6.011601160116012323e-06,0.000000000000000000e+00
-6.009600960096009611e-06,0.000000000000000000e+00
-6.007600760076007746e-06,0.000000000000000000e+00
-6.005600560056005881e-06,0.000000000000000000e+00
-6.003600360036004017e-06,0.000000000000000000e+00
-6.001600160016002152e-06,0.000000000000000000e+00
-5.999599959996000287e-06,0.000000000000000000e+00
-5.997599759975998423e-06,0.000000000000000000e+00
-5.995599559955995711e-06,0.000000000000000000e+00
-5.993599359935993846e-06,0.000000000000000000e+00
-5.991599159915991981e-06,0.000000000000000000e+00
-5.989598959895990117e-06,0.000000000000000000e+00
-5.987598759875988252e-06,0.000000000000000000e+00
-5.985598559855986387e-06,0.000000000000000000e+00
-5.983598359835983675e-06,0.000000000000000000e+00
-5.981598159815981811e-06,0.000000000000000000e+00
-5.979597959795979946e-06,0.000000000000000000e+00
-5.977597759775978081e-06,0.000000000000000000e+00
-5.975597559755976216e-06,0.000000000000000000e+00
-5.973597359735974352e-06,0.000000000000000000e+00
-5.971597159715971640e-06,0.000000000000000000e+00
-5.969596959695969775e-06,0.000000000000000000e+00
-5.967596759675967910e-06,0.000000000000000000e+00
-5.965596559655966046e-06,0.000000000000000000e+00
-5.963596359635964181e-06,0.000000000000000000e+00
-5.961596159615962316e-06,0.000000000000000000e+00
-5.959595959595959604e-06,0.000000000000000000e+00
-5.957595759575957740e-06,0.000000000000000000e+00
-5.955595559555955875e-06,0.000000000000000000e+00
-5.953595359535954010e-06,0.000000000000000000e+00
-5.951595159515952145e-06,0.000000000000000000e+00
-5.949594959495950281e-06,0.000000000000000000e+00
-5.947594759475948416e-06,0.000000000000000000e+00
-5.945594559455945704e-06,0.000000000000000000e+00
-5.943594359435943839e-06,0.000000000000000000e+00
-5.941594159415941975e-06,0.000000000000000000e+00
-5.939593959395940110e-06,0.000000000000000000e+00
-5.937593759375938245e-06,0.000000000000000000e+00
-5.935593559355936380e-06,0.000000000000000000e+00
-5.933593359335933669e-06,0.000000000000000000e+00
-5.931593159315931804e-06,0.000000000000000000e+00
-5.929592959295929939e-06,0.000000000000000000e+00
-5.927592759275928074e-06,0.000000000000000000e+00
-5.925592559255926210e-06,0.000000000000000000e+00
-5.923592359235924345e-06,0.000000000000000000e+00
-5.921592159215921633e-06,0.000000000000000000e+00
-5.919591959195919768e-06,0.000000000000000000e+00
-5.917591759175917904e-06,0.000000000000000000e+00
-5.915591559155916039e-06,0.000000000000000000e+00
-5.913591359135914174e-06,0.000000000000000000e+00
-5.911591159115912309e-06,0.000000000000000000e+00
-5.909590959095909598e-06,0.000000000000000000e+00
-5.907590759075907733e-06,0.000000000000000000e+00
-5.905590559055905868e-06,0.000000000000000000e+00
-5.903590359035904003e-06,0.000000000000000000e+00
-5.901590159015902139e-06,0.000000000000000000e+00
-5.899589958995900274e-06,0.000000000000000000e+00
-5.897589758975898409e-06,0.000000000000000000e+00
-5.895589558955895697e-06,0.000000000000000000e+00
-5.893589358935893833e-06,0.000000000000000000e+00
-5.891589158915891968e-06,0.000000000000000000e+00
-5.889588958895890103e-06,0.000000000000000000e+00
-5.887588758875888239e-06,0.000000000000000000e+00
-5.885588558855886374e-06,0.000000000000000000e+00
-5.883588358835883662e-06,0.000000000000000000e+00
-5.881588158815881797e-06,0.000000000000000000e+00
-5.879587958795879933e-06,0.000000000000000000e+00
-5.877587758775878068e-06,0.000000000000000000e+00
-5.875587558755876203e-06,0.000000000000000000e+00
-5.873587358735874338e-06,0.000000000000000000e+00
-5.871587158715871627e-06,0.000000000000000000e+00
-5.869586958695869762e-06,0.000000000000000000e+00
-5.867586758675867897e-06,0.000000000000000000e+00
-5.865586558655866032e-06,0.000000000000000000e+00
-5.863586358635864168e-06,0.000000000000000000e+00
-5.861586158615862303e-06,0.000000000000000000e+00
-5.859585958595859591e-06,0.000000000000000000e+00
-5.857585758575857726e-06,0.000000000000000000e+00
-5.855585558555855862e-06,0.000000000000000000e+00
-5.853585358535853997e-06,0.000000000000000000e+00
-5.851585158515852132e-06,0.000000000000000000e+00
-5.849584958495850267e-06,0.000000000000000000e+00
-5.847584758475848403e-06,0.000000000000000000e+00
-5.845584558455845691e-06,0.000000000000000000e+00
-5.843584358435843826e-06,0.000000000000000000e+00
-5.841584158415841961e-06,0.000000000000000000e+00
-5.839583958395840097e-06,0.000000000000000000e+00
-5.837583758375838232e-06,0.000000000000000000e+00
-5.835583558355836367e-06,0.000000000000000000e+00
-5.833583358335833655e-06,0.000000000000000000e+00
-5.831583158315831791e-06,0.000000000000000000e+00
-5.829582958295829926e-06,0.000000000000000000e+00
-5.827582758275828061e-06,0.000000000000000000e+00
-5.825582558255826196e-06,0.000000000000000000e+00
-5.823582358235824332e-06,0.000000000000000000e+00
-5.821582158215821620e-06,0.000000000000000000e+00
-5.819581958195819755e-06,0.000000000000000000e+00
-5.817581758175817890e-06,0.000000000000000000e+00
-5.815581558155816026e-06,0.000000000000000000e+00
-5.813581358135814161e-06,0.000000000000000000e+00
-5.811581158115812296e-06,0.000000000000000000e+00
-5.809580958095809584e-06,0.000000000000000000e+00
-5.807580758075807720e-06,0.000000000000000000e+00
-5.805580558055805855e-06,0.000000000000000000e+00
-5.803580358035803990e-06,0.000000000000000000e+00
-5.801580158015802125e-06,0.000000000000000000e+00
-5.799579957995800261e-06,0.000000000000000000e+00
-5.797579757975798396e-06,0.000000000000000000e+00
-5.795579557955795684e-06,0.000000000000000000e+00
-5.793579357935793819e-06,0.000000000000000000e+00
-5.791579157915791955e-06,0.000000000000000000e+00
-5.789578957895790090e-06,0.000000000000000000e+00
-5.787578757875788225e-06,0.000000000000000000e+00
-5.785578557855786361e-06,0.000000000000000000e+00
-5.783578357835783649e-06,0.000000000000000000e+00
-5.781578157815781784e-06,0.000000000000000000e+00
-5.779577957795779919e-06,0.000000000000000000e+00
-5.777577757775778055e-06,0.000000000000000000e+00
-5.775577557755776190e-06,0.000000000000000000e+00
-5.773577357735774325e-06,0.000000000000000000e+00
-5.771577157715771613e-06,0.000000000000000000e+00
-5.769576957695769749e-06,0.000000000000000000e+00
-5.767576757675767884e-06,0.000000000000000000e+00
-5.765576557655766019e-06,0.000000000000000000e+00
-5.763576357635764154e-06,0.000000000000000000e+00
-5.761576157615762290e-06,0.000000000000000000e+00
-5.759575957595759578e-06,0.000000000000000000e+00
-5.757575757575757713e-06,0.000000000000000000e+00
-5.755575557555755848e-06,0.000000000000000000e+00
-5.753575357535753984e-06,0.000000000000000000e+00
-5.751575157515752119e-06,0.000000000000000000e+00
-5.749574957495750254e-06,0.000000000000000000e+00
-5.747574757475748389e-06,0.000000000000000000e+00
-5.745574557455745678e-06,0.000000000000000000e+00
-5.743574357435743813e-06,0.000000000000000000e+00
-5.741574157415741948e-06,0.000000000000000000e+00
-5.739573957395740083e-06,0.000000000000000000e+00
-5.737573757375738219e-06,0.000000000000000000e+00
-5.735573557355736354e-06,0.000000000000000000e+00
-5.733573357335733642e-06,0.000000000000000000e+00
-5.731573157315731777e-06,0.000000000000000000e+00
-5.729572957295729913e-06,0.000000000000000000e+00
-5.727572757275728048e-06,0.000000000000000000e+00
-5.725572557255726183e-06,0.000000000000000000e+00
-5.723572357235724318e-06,0.000000000000000000e+00
-5.721572157215721607e-06,0.000000000000000000e+00
-5.719571957195719742e-06,0.000000000000000000e+00
-5.717571757175717877e-06,0.000000000000000000e+00
-5.715571557155716012e-06,0.000000000000000000e+00
-5.713571357135714148e-06,0.000000000000000000e+00
-5.711571157115712283e-06,0.000000000000000000e+00
-5.709570957095709571e-06,0.000000000000000000e+00
-5.707570757075707706e-06,0.000000000000000000e+00
-5.705570557055705842e-06,0.000000000000000000e+00
-5.703570357035703977e-06,0.000000000000000000e+00
-5.701570157015702112e-06,0.000000000000000000e+00
-5.699569956995700247e-06,0.000000000000000000e+00
-5.697569756975698383e-06,0.000000000000000000e+00
-5.695569556955695671e-06,0.000000000000000000e+00
-5.693569356935693806e-06,0.000000000000000000e+00
-5.691569156915691941e-06,0.000000000000000000e+00
-5.689568956895690077e-06,0.000000000000000000e+00
-5.687568756875688212e-06,0.000000000000000000e+00
-5.685568556855686347e-06,0.000000000000000000e+00
-5.683568356835683635e-06,0.000000000000000000e+00
-5.681568156815681771e-06,0.000000000000000000e+00
-5.679567956795679906e-06,0.000000000000000000e+00
-5.677567756775678041e-06,0.000000000000000000e+00
-5.675567556755676177e-06,0.000000000000000000e+00
-5.673567356735674312e-06,0.000000000000000000e+00
-5.671567156715671600e-06,0.000000000000000000e+00
-5.669566956695669735e-06,0.000000000000000000e+00
-5.667566756675667871e-06,0.000000000000000000e+00
-5.665566556655666006e-06,0.000000000000000000e+00
-5.663566356635664141e-06,0.000000000000000000e+00
-5.661566156615662276e-06,0.000000000000000000e+00
-5.659565956595659565e-06,0.000000000000000000e+00
-5.657565756575657700e-06,0.000000000000000000e+00
-5.655565556555655835e-06,0.000000000000000000e+00
-5.653565356535653970e-06,0.000000000000000000e+00
-5.651565156515652106e-06,0.000000000000000000e+00
-5.649564956495650241e-06,0.000000000000000000e+00
-5.647564756475648376e-06,0.000000000000000000e+00
-5.645564556455645664e-06,0.000000000000000000e+00
-5.643564356435643800e-06,0.000000000000000000e+00
-5.641564156415641935e-06,0.000000000000000000e+00
-5.639563956395640070e-06,0.000000000000000000e+00
-5.637563756375638205e-06,0.000000000000000000e+00
-5.635563556355636341e-06,0.000000000000000000e+00
-5.633563356335633629e-06,0.000000000000000000e+00
-5.631563156315631764e-06,0.000000000000000000e+00
-5.629562956295629899e-06,0.000000000000000000e+00
-5.627562756275628035e-06,0.000000000000000000e+00
-5.625562556255626170e-06,0.000000000000000000e+00
-5.623562356235624305e-06,0.000000000000000000e+00
-5.621562156215621593e-06,0.000000000000000000e+00
-5.619561956195619729e-06,0.000000000000000000e+00
-5.617561756175617864e-06,0.000000000000000000e+00
-5.615561556155615999e-06,0.000000000000000000e+00
-5.613561356135614134e-06,0.000000000000000000e+00
-5.611561156115612270e-06,0.000000000000000000e+00
-5.609560956095609558e-06,0.000000000000000000e+00
-5.607560756075607693e-06,0.000000000000000000e+00
-5.605560556055605828e-06,0.000000000000000000e+00
-5.603560356035603964e-06,0.000000000000000000e+00
-5.601560156015602099e-06,0.000000000000000000e+00
-5.599559955995600234e-06,0.000000000000000000e+00
-5.597559755975597522e-06,0.000000000000000000e+00
-5.595559555955595658e-06,0.000000000000000000e+00
-5.593559355935593793e-06,0.000000000000000000e+00
-5.591559155915591928e-06,0.000000000000000000e+00
-5.589558955895590063e-06,0.000000000000000000e+00
-5.587558755875588199e-06,0.000000000000000000e+00
-5.585558555855586334e-06,0.000000000000000000e+00
-5.583558355835583622e-06,0.000000000000000000e+00
-5.581558155815581757e-06,0.000000000000000000e+00
-5.579557955795579893e-06,0.000000000000000000e+00
-5.577557755775578028e-06,0.000000000000000000e+00
-5.575557555755576163e-06,0.000000000000000000e+00
-5.573557355735574299e-06,0.000000000000000000e+00
-5.571557155715571587e-06,0.000000000000000000e+00
-5.569556955695569722e-06,0.000000000000000000e+00
-5.567556755675567857e-06,0.000000000000000000e+00
-5.565556555655565993e-06,0.000000000000000000e+00
-5.563556355635564128e-06,0.000000000000000000e+00
-5.561556155615562263e-06,0.000000000000000000e+00
-5.559555955595559551e-06,0.000000000000000000e+00
-5.557555755575557687e-06,0.000000000000000000e+00
-5.555555555555555822e-06,0.000000000000000000e+00
-5.553555355535553957e-06,0.000000000000000000e+00
-5.551555155515552092e-06,0.000000000000000000e+00
-5.549554955495550228e-06,0.000000000000000000e+00
-5.547554755475547516e-06,0.000000000000000000e+00
-5.545554555455545651e-06,0.000000000000000000e+00
-5.543554355435543786e-06,0.000000000000000000e+00
-5.541554155415541922e-06,0.000000000000000000e+00
-5.539553955395540057e-06,0.000000000000000000e+00
-5.537553755375538192e-06,0.000000000000000000e+00
-5.535553555355536327e-06,0.000000000000000000e+00
-5.533553355335533616e-06,0.000000000000000000e+00
-5.531553155315531751e-06,0.000000000000000000e+00
-5.529552955295529886e-06,0.000000000000000000e+00
-5.527552755275528021e-06,0.000000000000000000e+00
-5.525552555255526157e-06,0.000000000000000000e+00
-5.523552355235524292e-06,0.000000000000000000e+00
-5.521552155215521580e-06,0.000000000000000000e+00
-5.519551955195519715e-06,0.000000000000000000e+00
-5.517551755175517851e-06,0.000000000000000000e+00
-5.515551555155515986e-06,0.000000000000000000e+00
-5.513551355135514121e-06,0.000000000000000000e+00
-5.511551155115512256e-06,0.000000000000000000e+00
-5.509550955095509545e-06,0.000000000000000000e+00
-5.507550755075507680e-06,0.000000000000000000e+00
-5.505550555055505815e-06,0.000000000000000000e+00
-5.503550355035503950e-06,0.000000000000000000e+00
-5.501550155015502086e-06,0.000000000000000000e+00
-5.499549954995500221e-06,0.000000000000000000e+00
-5.497549754975497509e-06,0.000000000000000000e+00
-5.495549554955495644e-06,0.000000000000000000e+00
-5.493549354935493780e-06,0.000000000000000000e+00
-5.491549154915491915e-06,0.000000000000000000e+00
-5.489548954895490050e-06,0.000000000000000000e+00
-5.487548754875488185e-06,0.000000000000000000e+00
-5.485548554855486321e-06,0.000000000000000000e+00
-5.483548354835483609e-06,0.000000000000000000e+00
-5.481548154815481744e-06,0.000000000000000000e+00
-5.479547954795479879e-06,0.000000000000000000e+00
-5.477547754775478015e-06,0.000000000000000000e+00
-5.475547554755476150e-06,0.000000000000000000e+00
-5.473547354735474285e-06,0.000000000000000000e+00
-5.471547154715471573e-06,0.000000000000000000e+00
-5.469546954695469709e-06,0.000000000000000000e+00
-5.467546754675467844e-06,0.000000000000000000e+00
-5.465546554655465979e-06,0.000000000000000000e+00
-5.463546354635464115e-06,0.000000000000000000e+00
-5.461546154615462250e-06,0.000000000000000000e+00
-5.459545954595459538e-06,0.000000000000000000e+00
-5.457545754575457673e-06,0.000000000000000000e+00
-5.455545554555455809e-06,0.000000000000000000e+00
-5.453545354535453944e-06,0.000000000000000000e+00
-5.451545154515452079e-06,0.000000000000000000e+00
-5.449544954495450214e-06,0.000000000000000000e+00
-5.447544754475447503e-06,0.000000000000000000e+00
-5.445544554455445638e-06,0.000000000000000000e+00
-5.443544354435443773e-06,0.000000000000000000e+00
-5.441544154415441908e-06,0.000000000000000000e+00
-5.439543954395440044e-06,0.000000000000000000e+00
-5.437543754375438179e-06,0.000000000000000000e+00
-5.435543554355436314e-06,0.000000000000000000e+00
-5.433543354335433602e-06,0.000000000000000000e+00
-5.431543154315431738e-06,0.000000000000000000e+00
-5.429542954295429873e-06,0.000000000000000000e+00
-5.427542754275428008e-06,0.000000000000000000e+00
-5.425542554255426143e-06,0.000000000000000000e+00
-5.423542354235424279e-06,0.000000000000000000e+00
-5.421542154215421567e-06,0.000000000000000000e+00
-5.419541954195419702e-06,0.000000000000000000e+00
-5.417541754175417837e-06,0.000000000000000000e+00
-5.415541554155415973e-06,0.000000000000000000e+00
-5.413541354135414108e-06,0.000000000000000000e+00
-5.411541154115412243e-06,0.000000000000000000e+00
-5.409540954095409531e-06,0.000000000000000000e+00
-5.407540754075407667e-06,0.000000000000000000e+00
-5.405540554055405802e-06,0.000000000000000000e+00
-5.403540354035403937e-06,0.000000000000000000e+00
-5.401540154015402072e-06,0.000000000000000000e+00
-5.399539953995400208e-06,0.000000000000000000e+00
-5.397539753975397496e-06,0.000000000000000000e+00
-5.395539553955395631e-06,0.000000000000000000e+00
-5.393539353935393766e-06,0.000000000000000000e+00
-5.391539153915391902e-06,0.000000000000000000e+00
-5.389538953895390037e-06,0.000000000000000000e+00
-5.387538753875388172e-06,0.000000000000000000e+00
-5.385538553855386307e-06,0.000000000000000000e+00
-5.383538353835383596e-06,0.000000000000000000e+00
-5.381538153815381731e-06,0.000000000000000000e+00
-5.379537953795379866e-06,0.000000000000000000e+00
-5.377537753775378001e-06,0.000000000000000000e+00
-5.375537553755376137e-06,0.000000000000000000e+00
-5.373537353735374272e-06,0.000000000000000000e+00
-5.371537153715371560e-06,0.000000000000000000e+00
-5.369536953695369695e-06,0.000000000000000000e+00
-5.367536753675367831e-06,0.000000000000000000e+00
-5.365536553655365966e-06,0.000000000000000000e+00
-5.363536353635364101e-06,0.000000000000000000e+00
-5.361536153615362237e-06,0.000000000000000000e+00
-5.359535953595359525e-06,0.000000000000000000e+00
-5.357535753575357660e-06,0.000000000000000000e+00
-5.355535553555355795e-06,0.000000000000000000e+00
-5.353535353535353931e-06,0.000000000000000000e+00
-5.351535153515352066e-06,0.000000000000000000e+00
-5.349534953495350201e-06,0.000000000000000000e+00
-5.347534753475347489e-06,0.000000000000000000e+00
